RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
533.6938573577935,1411.3332788706437,31.77325704130353,11.862892679242938,24.890862803403756,79.76434908204715
537.3712420088663,1410.8104689827946,31.772891820729892,11.81462550572858,24.846852100963478,79.72675280764449
541.0975089669408,1410.2881334095068,31.77313967811393,11.766301352489611,24.802729456126116,79.68880234453535
544.8745091735643,1409.7662672719832,31.773080972597942,11.717902177389936,24.75847568768398,79.65047340207082
548.7032371446646,1409.2448658631743,31.772715703825188,11.669427221279028,24.71408901354446,79.61175990352783
552.5835681553359,1408.723957457695,31.772963512898503,11.620895801378675,24.66958778137526,79.57267722804754
556.5178067495638,1408.203525613487,31.7725982125222,11.572283421602371,24.62494625568073,79.533193754019
560.5055651430445,1407.683599142013,31.772845987810754,11.523614919147052,24.580188325641195,79.49333057783102
564.5488151147956,1407.164173179793,31.772787201334438,11.474872612257139,24.53529502453279,79.45306305851807
568.6486628692614,1406.6452423464027,31.772421854065158,11.426055743498424,24.490264511186936,79.41238480650247
572.8050713762767,1406.1268352740467,31.77266958054708,11.377183289825767,24.445114689055572,79.37131035435883
577.0200917285961,1405.608947541436,31.7726107465473,11.328237766788694,24.399826729629442,79.32981491261538
581.2949046992669,1405.091573429728,31.772245352641196,11.279218433902557,24.354398781012318,79.28789202890837
585.6295336958373,1404.574742222462,31.772493030838746,11.230144042532777,24.30884838555636,79.24555527295337
590.0265117818604,1404.058437572121,31.772127604597983,11.18099085522551,24.263150472358436,79.20277333945977
594.4856028800551,1403.5426875166117,31.772375251318312,11.131782988067712,24.2173280138389,79.1595656666182
599.0090018724555,1403.0274874736372,31.77231633798325,11.082503314487624,24.1713624187237,79.11590721137603
603.598028772957,1402.5128325055089,31.7719508656307,11.033151083668455,24.125251682875277,79.07179079075365
608.2528207376034,1401.9987506767586,31.772198464033433,10.983744724099264,24.079013015515407,79.02722964467823
612.9760749782589,1401.485226575583,31.77183296013881,10.934260962140735,24.032621569545974,78.98219171940188
617.7679815126098,1400.9722883652278,31.771773984385643,10.884718153105622,23.98609444477045,78.93668997478343
622.6299786851799,1400.459930832626,31.77202153466958,10.835115414729382,23.939429379914653,78.89071649934074
627.5644628459447,1399.9481494376028,31.771655984782598,10.78543611553851,23.89260813178705,78.8442459877483
632.5714017935541,1399.436972657623,31.77190350305652,10.735703632146137,23.845652807807685,78.7972965472581
637.6532570575292,1398.9263948601742,31.77184446378866,10.68590142394907,23.79854519700006,78.7498426948852
642.8116145918775,1398.416412154042,31.771478866999715,10.636028738202711,23.751283066788698,78.70187614201562
648.0468407766422,1397.907052420003,31.771726336499423,10.586103444710982,23.70388286605867,78.65340853836126
653.3619338782256,1397.398299566191,31.771360708872084,10.536103041310984,23.656320271733716,78.60440737409775
658.7573293989599,1396.8901825502548,31.771301607149265,10.486045326734802,23.608611634677413,78.55488410853235
664.2347625110274,1396.3826956718588,31.77154902816655,10.435929404619257,23.560754452843742,78.50482962239013
669.7969387226019,1395.8758348108722,31.771183354306455,10.38573925278041,23.51273084099509,78.45421808397543
675.4440956535891,1395.3696275935777,31.771430742667214,10.335497476856224,23.46456190966213,78.40306559749139
681.179021055622,1394.8640700195092,31.771371576574758,10.285188132026118,23.41622981739605,78.35134624918737
687.0036314945211,1394.359157406633,31.771005855746488,10.234810450341145,23.36773199646422,78.29905005393117
692.9185949912021,1393.854917496067,31.771253195668823,10.184381749047638,23.31908413283477,78.24618707818279
698.9272729802486,1393.3513344862927,31.77088744272048,10.133880305952939,23.2702624362845,78.19272440654338
705.0304218042809,1392.8484364541757,31.77082821253764,10.083323358666986,23.22128245958477,78.13867171966163
711.2301519766515,1392.3462187881719,31.771075503371833,10.032710005295987,23.172141310978393,78.08401798772107
717.5295459897251,1391.8446776670953,31.77070970241088,9.982024807016186,23.122821492102602,78.02873698186454
723.9292014004276,1391.3438399167012,31.770956959543838,9.931289619725211,23.0733430935754,77.97284271104763
730.4323039531682,1390.8437023497763,31.770897664021316,9.880489077121101,23.023688449507,77.91630781617104
737.0411873459625,1390.3442588449848,31.770531815324738,9.829622430977382,22.97385481226487,77.85912137386126
743.7569189487624,1389.8455384197082,31.77077902335209,9.77870642244059,22.92385695349184,77.80129116968403
750.5833014234694,1389.347525731516,31.770413141721843,9.7277200996217,22.873671500181324,77.7427832854738
757.5215150249925,1388.8502481770208,31.770353780209774,9.676680144399421,22.823313117283863,77.68360519738832
764.5741459783894,1388.3537014941708,31.770600936535107,9.625585652583435,22.772778690293883,77.62374478125386
771.7447408167878,1387.8578816146269,31.770235006300727,9.574421778335916,22.72205079394936,77.56317380023647
779.0343785140533,1387.3628152284762,31.77048212794064,9.523209620900005,22.671148538511964,77.50190441418032
786.4467369840366,1386.8684995247809,31.770422699389375,9.471934397646013,22.62005445996818,77.43990792006642
793.9846836654757,1386.3749289952402,31.770056718336807,9.420595356186125,22.568765399797325,77.37717135930552
801.6498124978106,1385.8821320531915,31.77030378882034,9.369208678007569,22.517295185429923,77.31370004824905
809.4464684093397,1385.3900937819064,31.76993777440802,9.31775419257798,22.46562088313961,77.24945915200315
817.3761115263566,1384.898841655692,31.770184809840686,9.2662525136785,22.41376070458323,77.18445827368716
825.4427862599881,1384.408371367399,31.770125293836568,9.214689241517279,22.361697449405067,77.11866850608057
833.6497695459093,1383.9186790032475,31.769759228220828,9.163063613395376,22.30942754981934,77.05207488444226
841.9990691903357,1383.4297921659706,31.770006209924528,9.111391458482345,22.256964317669354,76.9846815557015
850.4949770867235,1382.9417063634999,31.769946641913986,9.05965860852357,22.204290514887344,76.91645852126233
859.1410485974385,1382.4544179464033,31.769580523766045,9.007864298181678,22.151402427053835,76.8473900918677
867.9395793228489,1381.9679548904398,31.769827450418198,8.95602413913667,22.098312960375534,76.77747925485373
876.895587987706,1381.4823022884052,31.76946129691208,8.90411874544415,22.04499937183572,76.70668897904159
886.0113097915,1380.9974872666285,31.769708186896914,8.852167964880504,21.991478706180402,76.63502611193498
895.2915029472055,1380.5135058637945,31.769648528677877,8.800157997111349,21.9377337894364,76.56245949688038
904.7402524369954,1380.0303550509695,31.769282320328212,8.748088081113613,21.883760511525097,76.48897147779539
914.3604072744117,1379.5480616062919,31.769529153812748,8.695973466547713,21.82957113831581,76.4145632493003
924.157494920325,1379.0666118939862,31.769162909803587,8.643795263542966,21.775142994468794,76.33919617090051
934.1346041755653,1378.5860338205487,31.769103176751067,8.591568659822872,21.720488061778543,76.26287031883115
944.2963272078849,1378.1063222491853,31.769349951969275,8.539292743844108,21.665601846297143,76.18556665451908
954.6480823497799,1377.627474495057,31.768983652316635,8.48695424687969,21.610467238880144,76.10725228486788
965.1931508206906,1377.1495171431284,31.769230389100695,8.4345722304559,21.55509984841996,76.02792997210511
975.9372066802405,1376.6724486060373,31.769170578148223,8.382133489201568,21.499482436725668,75.9475658924799
986.8853874030995,1376.1962635896239,31.768804221089074,8.32963727679052,21.4436103042433,75.86613938094884
998.041678119361,1375.720990184304,31.769050897726633,8.277098246403744,21.387494441412688,75.7836476022998
1009.4125954701769,1375.246614681312,31.768684500980605,8.224498329930828,21.33111222524121,75.70004898704262
1021.0024429613949,1374.7731641513203,31.768624611661895,8.171852119876938,21.274474492596674,75.61534018667211
1032.817043137341,1374.3006363215086,31.768871227510864,8.119158705528124,21.217575842049715,75.52949768812829
1044.8629130822144,1373.8290268531478,31.768504771416122,8.066405422341983,21.160398998665098,75.44248531159572
1057.1447606450674,1373.3583640618533,31.768751345202432,8.013610543546093,21.10295816054269,75.35430193559289
1069.6694392078698,1372.888643968651,31.768691373272063,7.9607614878948825,21.045235846059438,75.26491003852696
1082.443488200446,1372.4198642775573,31.768324856416545,7.907857489152579,20.987226442282303,75.17428445378344
1095.4724325854656,1371.9520524300483,31.76857136654683,7.854912634745078,20.928939533789038,75.08241762497818
1108.7640659390063,1371.4851949036038,31.76820480765119,7.801909647710709,20.870352524544323,74.98926492200296
1122.3243480637109,1371.0193199532123,31.768144751681152,7.7488625310667985,20.811474604481457,74.89481711420044
1136.160734159596,1370.5544236254768,31.768391195748524,7.695770389382733,20.752299591337593,74.79904674160511
1150.281188549536,1370.090504298237,31.76802457318236,7.642621159277936,20.692809762056633,74.70191301176403
1164.692369207257,1369.6275891821347,31.768270973154333,7.589432321351621,20.633017532955535,74.60340901171689
1179.402689226586,1369.1656758459424,31.76821082929485,7.536191911962507,20.572905028097654,74.50349284787728
1194.4205616915508,1368.7047620426727,31.767844141279966,7.482899157017162,20.512465614998053,74.4021342479555
1209.7536235569794,1368.2448749410512,31.768090472461065,7.429567564502984,20.451707144973557,74.29931931990144
1225.4113455487688,1367.7860027997408,31.76772373978621,7.376180652583726,20.390606648755657,74.19499838269515
1241.401958880749,1367.3281720663715,31.767663505786196,7.322751860462885,20.329171770489957,74.08915677854611
1257.7351340010316,1366.8713825355321,31.76790976619575,7.269280261758754,20.267394958122168,73.98176027168128
1274.4207521218607,1366.4156308623296,31.76754296482773,7.215754422076595,20.20525785538151,73.8727624156316
1291.4681774550916,1365.960945918264,31.767789178521227,7.162191030074523,20.142770926709325,73.76214973294262
1308.887902834575,1365.5073244782523,31.767728849702117,7.108578725016027,20.079915541568333,73.649874091796
1326.690891833249,1365.0547664573328,31.767361977989825,7.054916744663324,20.01668361303096,73.53589797437658
1344.8877084422468,1364.6032981301628,31.7676081178468,7.001218000263278,19.953081231241157,73.42020102069685
1363.4900606074848,1364.1529098568856,31.76724119841345,6.947466821299738,19.88908448854839,73.30272565003078
1382.5095209502817,1363.703628964015,31.76748728895199,6.8936794002235136,19.82470256172212,73.18345389848095
1401.9582488013332,1363.2554539161756,31.767426836837096,6.839844764450558,19.759916074831235,73.0623324006359
1421.8492645115268,1362.8083842279714,31.76705984358609,6.785962153568682,19.69471585806693,72.93931820337275
1442.1955345108336,1362.3624471920602,31.767305857044423,6.732044096807949,19.62910665008071,72.81438568782396
1463.0103903157813,1361.9176430769342,31.7672453284754,6.678079856220001,19.563068606166148,72.68747825367473
1484.3083057180957,1361.473971251748,31.7668782597831,6.624068657478826,19.496591813194833,72.558549221751
1506.1039581726864,1361.0314592325549,31.76712419417039,6.570022833091401,19.429680024690285,72.42756893320784
1528.412091506898,1360.590097733944,31.766757072638196,6.515927519323063,19.362308292884027,72.29447135085643
1551.2489802118905,1360.1499152377805,31.76700295429711,6.461798111185348,19.294482957525883,72.15922752411848
1574.6302500079946,1359.7109114822379,31.7669422939052,6.40762425311451,19.22618332756235,72.02177506519484
1598.573251557599,1359.2730871626184,31.76657509258932,6.353405174885563,19.15739795533825,71.8820596290751
1623.096071611869,1358.8364710939934,31.766820891464427,6.299152825052924,19.088128961155142,71.74004489772457
1648.2159153460439,1358.401054179139,31.76645363623778,6.244852858537102,19.018350239435936,71.59565699377225
1673.952327205964,1357.9668649917348,31.766392866858368,6.190517156626336,18.948063232411474,71.44885648830243
1700.3256941569143,1357.5339049050394,31.76663857976268,6.136144793738438,18.87725519542601,71.29958316068235
1727.3550188660058,1357.1021754345004,31.766271242348484,6.0817259507447385,18.805903661778252,71.14776360483832
1755.063302629963,1356.671706205335,31.76651689689339,6.027275215927503,18.734011944075736,70.9933569489596
1783.4710300419197,1356.2424975076115,31.766456013229988,5.972782854799315,18.661557182232144,70.83628747950613
1812.601690958733,1355.8145523914366,31.766088589050277,5.918248098483195,18.588524987080053,70.67648615211168
1842.4807260570665,1355.3879003178495,31.766334155094384,5.863682293650242,18.514914225774966,70.513902767253
1873.130565189382,1354.9625349379553,31.765966673231066,5.809071918600281,18.440696463119657,70.34844854845974
