RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
18.613410579660982,849.1880153394385,29.516719686751966,173.60210953564606,173.60210953564606,173.60210953564606
18.60966605066125,849.3789144618775,29.516587836140047,173.49317807453943,173.49317807453943,173.49317807453943
18.606021582588887,849.5726504190867,29.51706761699197,173.38432712009487,173.38432712009487,173.38432712009487
18.602476793448265,849.769220956068,29.517241899421744,173.2755501274529,173.2755501274529,173.2755501274529
18.5990318309923,849.9686282219957,29.517110680265514,173.1668458455836,173.1668458455836,173.1668458455836
18.595687416003607,850.1708572435258,29.51759109901026,173.05822569991972,173.05822569991972,173.05822569991972
18.592442982468448,850.3759115506457,29.51746029105491,172.94967860303598,172.94967860303598,172.94967860303598
18.589299362748775,850.5837746430907,29.517941127226035,172.8412180096015,172.8412180096015,172.8412180096015
18.586256294246528,850.794449979738,29.518116446081702,172.73283694080666,172.73283694080666,172.73283694080666
18.58331382042686,851.0079342474583,29.51798624568449,172.62453408088876,172.62453408088876,172.62453408088876
18.580472664453385,851.2242130696375,29.51846769581018,172.51632127670052,172.51632127670052,172.51632127670052
18.577732450612253,851.4432840892529,29.51864361845259,172.40819121513803,172.40819121513803,172.40819121513803
18.57509330120289,851.6651478007402,29.51851401205015,172.30014260000436,172.30014260000436,172.30014260000436
18.57255592989432,851.8897896604765,29.51899606180717,172.19218752828766,172.19218752828766,172.19218752828766
18.57011976350236,852.1172120442671,29.51886684338003,172.08431390519848,172.08431390519848,172.08431390519848
18.56778564137804,852.3473996064932,29.51934928535556,171.97653610739397,171.97653610739397,171.97653610739397
18.565553221853307,852.5803514673461,29.519526183676717,171.86884635864288,171.86884635864288,171.86884635864288
18.563422585411505,852.8160657902379,29.519397537120238,171.76124332385749,171.76124332385749,171.76124332385749
18.561394454325136,853.054529005971,29.519880554615177,171.65373952898145,171.65373952898145,171.65373952898145
18.55946826148612,853.2957433249472,29.51975227890542,171.54632225661376,171.54632225661376,171.54632225661376
18.557644656568694,853.5396917251263,29.519929927135074,171.43900407528085,171.43900407528085,171.43900407528085
18.555923745681458,853.7863736514573,29.52041350768273,171.33178382754727,171.33178382754727,171.33178382754727
18.554305183172044,854.0357876291534,29.520285780421126,171.2246530751453,171.2246530751453,171.2246530751453
18.5527897912809,854.2879183447144,29.520769728234757,171.1176271097325,171.1176271097325,171.1176271097325
18.551377188740048,854.5427625995366,29.52094810547786,171.0106973733629,171.0106973733629,171.0106973733629
18.5500674972003,854.800320323424,29.520820910243582,170.90386252237226,170.90386252237226,170.90386252237226
18.548861324124776,855.0605730510694,29.52130539798637,170.79713570339314,170.79713570339314,170.79713570339314
18.547758192039023,855.3235268575431,29.521178549319238,170.69050324850798,170.69050324850798,170.69050324850798
18.546758680294513,855.5891620986304,29.521357627988813,170.58397836766247,170.58397836766247,170.58397836766247
18.545862899927833,855.8574781768726,29.52184264037835,170.47755987672176,170.47755987672176,170.47755987672176
18.545070515433693,856.1284739055969,29.521716300940476,170.37123858428862,170.37123858428862,170.37123858428862
18.544382279649383,856.402131408563,29.522201655478586,170.26503066717294,170.26503066717294,170.26503066717294
18.54379782819847,856.6784481422815,29.522381412898298,170.15892681625874,170.15892681625874,170.15892681625874
18.543317310508282,856.9574252170677,29.522255567343993,170.05292567708463,170.05292567708463,170.05292567708463
18.542941261953143,857.2390414965411,29.522741423307618,169.94704103214667,169.94704103214667,169.94704103214667
18.54266920231249,857.523302352897,29.522615901115895,169.84125822122232,169.84125822122232,169.84125822122232
18.542501678060386,857.8101875027846,29.522796308770328,169.73559111051867,169.73559111051867,169.73559111051867
18.54243881769717,858.0996970377455,29.523282651905095,169.63003849922222,169.63003849922222,169.63003849922222
18.54248030167825,858.3918305056628,29.523157601878005,169.52459045078888,169.52459045078888,169.52459045078888
18.54262679007989,858.6865663212005,29.523644261915813,169.4192640052135,169.4192640052135,169.4192640052135
18.542877956217428,858.9839038197628,29.523825296245185,169.3140491205913,169.3140491205913,169.3140491205913
18.543233914153067,859.2838421508116,29.52370070296766,169.20894439598345,169.20894439598345,169.20894439598345
18.543695180736087,859.5863603482106,29.524187826854195,169.10396427637914,169.10396427637914,169.10396427637914
18.544261291139456,859.8914641654193,29.52406352965174,168.999093124566,168.999093124566,168.999093124566
18.54493274987097,860.1991323248268,29.524245164369976,168.89434545525705,168.89434545525705,168.89434545525705
18.545709672754572,860.5093641689853,29.524732736641653,168.78972003431912,168.78972003431912,168.78972003431912
18.546591714555788,860.8221579955274,29.524608873612863,168.685206157063,168.685206157063,168.685206157063
18.547579524674646,861.1374928192046,29.5250967374102,168.58082177211793,168.58082177211793,168.58082177211793
18.54867275879657,861.4553672031925,29.525278949600075,168.47655607556104,168.47655607556104,168.47655607556104
18.549871515375244,861.7757794478271,29.52515550524025,168.37240763103227,168.37240763103227,168.37240763103227
18.551176284230035,862.0987084452297,29.525643795166733,168.26839153903276,168.26839153903276,168.26839153903276
18.552586590140397,862.4241591950467,29.525520623002866,168.16449117382197,168.16449117382197,168.16449117382197
18.55410308083103,862.7521114064317,29.52600918775378,168.0607250545004,168.0607250545004,168.0607250545004
18.555725371335235,863.0825617068626,29.526192083344963,167.95708188142834,167.95708188142834,167.95708188142834
18.55745358863515,863.4155099458222,29.526069305594547,167.85356022439385,167.85356022439385,167.85356022439385
18.559288168113664,863.7509330286559,29.526558271804987,167.75017556484724,167.75017556484724,167.75017556484724
18.561228780069026,864.0888306436116,29.5267415577831,167.64691636441628,167.64691636441628,167.64691636441628
18.563275492267742,864.4291995947758,29.52661916205449,167.54378114067137,167.54378114067137,167.54378114067137
18.56542876484211,864.772018625748,29.527108515354833,167.44078564542082,167.44078564542082,167.44078564542082
18.567688144339005,865.1172939095839,29.526986365556922,167.33791229457722,167.33791229457722,167.33791229457722
18.570054170191916,865.4650008072174,29.527475968561173,167.2351804388819,167.2351804388819,167.2351804388819
18.57252649161125,865.8151382580714,29.52765987532126,167.13257806164495,167.13257806164495,167.13257806164495
18.57510522413628,866.1677057304014,29.527538082060587,167.03010370318503,167.03010370318503,167.03010370318503
18.577790765218783,866.5226796234641,29.52802804860946,166.92777348732653,166.92777348732653,166.92777348732653
18.58058266467787,866.8800664507113,29.52790648450283,166.82556922800308,166.82556922800308,166.82556922800308
18.583481261943493,867.2398399867941,29.528090857071813,166.7235070802334,166.7235070802334,166.7235070802334
18.58648669400037,867.6020011156082,29.528581172357086,166.6215857682887,166.6215857682887,166.6215857682887
18.589598575352955,867.9665473717332,29.528459941613484,166.5197926105215,166.5197926105215,166.5197926105215
18.5928174387437,868.3334551972181,29.528950481409204,166.41814786021303,166.41814786021303,166.41814786021303
18.59614290395679,868.7027227931809,29.52913529670731,166.31663874346944,166.31663874346944,166.31663874346944
18.59957505702405,869.0743484783658,29.529014384503277,166.21526375956898,166.21526375956898,166.21526375956898
18.60311424959984,869.448307843997,29.52950524943508,166.11403966347933,166.11403966347933,166.11403966347933
18.606760021634155,869.8246074285028,29.529384541618647,166.01294730217646,166.01294730217646,166.01294730217646
18.610512702450613,870.2032221314842,29.529569771521448,165.91200349041117,165.91200349041117,165.91200349041117
18.614372383756137,870.5841509233699,29.530060946798493,165.8112068985522,165.8112068985522,165.8112068985522
18.618338675705793,870.9673921886751,29.529940533904114,165.71054411463305,165.71054411463305,165.71054411463305
18.622412023955572,871.3529192437953,29.530431907661466,165.6100362226554,165.6100362226554,165.6100362226554
18.626592091374608,871.7407337616985,29.53061752945102,165.50966976184404,165.50966976184404,165.50966976184404
18.630878917409483,872.1308321873876,29.530497395948416,165.40944317700107,165.40944317700107,165.40944317700107
18.635272771478956,872.5231874531897,29.530989056775667,165.30937381819336,165.30937381819336,165.30937381819336
18.63977322634147,872.9178088078199,29.53086910163209,165.20944161513393,165.20944161513393,165.20944161513393
18.644380549564733,873.3146696288412,29.531055087573684,165.10966399510426,165.10966399510426,165.10966399510426
18.649094806541136,873.7137681731133,29.53154701950896,165.01003959216695,165.01003959216695,165.01003959216695
18.653915594704433,874.1151036169823,29.53142732090376,164.9105542679697,164.9105542679697,164.9105542679697
18.658843303331754,874.5186478025258,29.531919427635255,164.8112299546015,164.8112299546015,164.8112299546015
18.66387753133419,874.9244005343774,29.532105753408736,164.71205242196297,164.71205242196297,164.71205242196297
18.66901836726009,875.3323617455665,29.53198629649598,164.61302014985014,164.61302014985014,164.61302014985014
18.674266018621235,875.7425028647219,29.53247864950178,164.51415109525774,164.51415109525774,164.51415109525774
18.679619998665796,876.1548313334034,29.532359346113267,164.41542420175057,164.41542420175057,164.41542420175057
18.685080533450886,876.5693201770804,29.532545983613375,164.31685752242495,164.31685752242495,164.31685752242495
18.690647679897943,876.9859681054569,29.533038570808,164.2184496746463,164.2184496746463,164.2184496746463
18.696321001366588,877.4047743518832,29.532919484744067,164.12018578571792,164.12018578571792,164.12018578571792
18.702100852280775,877.8257104500141,29.533412219523417,164.02208864917745,164.02208864917745,164.02208864917745
18.707986782190755,878.2487755227401,29.533599147168434,163.92414328771653,163.92414328771653,163.92414328771653
18.713978839731816,878.6739684190093,29.53348026439742,163.82634813982708,163.82634813982708,163.82634813982708
18.720077206737436,879.1012610724721,29.533973208549146,163.7287217986759,163.7287217986759,163.7287217986759
18.72628137552361,879.5306616931724,29.53385445409543,163.63124227134782,163.63124227134782,163.63124227134782
18.732591663901214,879.9621407835047,29.53434752906523,163.53393287096276,163.53393287096276,163.53393287096276
18.739007629783178,880.3956994202779,29.534534779794075,163.4367781997737,163.4367781997737,163.4367781997737
18.745529260349727,880.8313338749336,29.53441620385222,163.3397766336961,163.3397766336961,163.3397766336961
18.752156724398006,881.2690165727848,29.534909465351667,163.24294716537332,163.24294716537332,163.24294716537332
18.758889520433716,881.7087463156626,29.535096891221762,163.1462740809924,163.1462740809924,163.1462740809924
18.765727695313654,882.1505231760632,29.534978480192507,163.04975581998718,163.04975581998718,163.04975581998718
18.772671336872925,882.5943158410043,29.535471912265162,162.9534115369403,162.9534115369403,162.9534115369403
18.779719914241706,883.0401337320521,29.535353603979683,162.8572183180322,162.8572183180322,162.8572183180322
18.786873721309426,883.4879475010266,29.535847141244435,162.76120033589027,162.76120033589027,162.76120033589027
18.794132239156102,883.9377567984229,29.536034827042926,162.66534143826743,162.66534143826743,162.66534143826743
18.80149543741958,884.3895583688334,29.535916659729843,162.56963998708198,162.56963998708198,162.56963998708198
18.80896346677633,884.8433255478113,29.536410344381597,162.47411561366235,162.47411561366235,162.47411561366235
18.816535700122795,885.299064298231,29.53629226266615,162.37874475003832,162.37874475003832,162.37874475003832
