RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
23.84915977841555,787.7901035210763,30.173357111284698,101.98459028183039,101.98459028183039,101.98459028183039
23.85545128293386,787.9983568825496,30.173200131895335,101.98099972572379,101.98099972572379,101.98099972572379
23.861650287327674,788.2034360738822,30.172737737536593,101.97745824114956,101.97745824114956,101.97745824114956
23.86775211552702,788.4053312077999,30.172886338007082,101.97400882833172,101.97400882833172,101.97400882833172
23.873762853636617,788.6040501791222,30.172424061851494,101.97059402509214,101.97059402509214,101.97059402509214
23.879677824302455,788.7995834984449,30.172267313626374,101.9672568688869,101.9672568688869,101.9672568688869
23.885497118938012,788.991934835628,30.172416085671653,101.96399731223346,101.96399731223346,101.96399731223346
23.891225266225714,789.1811066035991,30.171953995803023,101.96077198634133,101.96077198634133,101.96077198634133
23.896856085923314,789.3670904908489,30.172102889828924,101.95763852379503,101.95763852379503,101.95763852379503
23.902394105784186,789.5498897365981,30.171946389607967,101.9545537678015,101.9545537678015,101.9545537678015
23.90783943342006,789.7295068716173,30.171484497561863,101.95151744098564,101.95151744098564,101.95151744098564
23.913187352576987,789.9059337750845,30.171633583223866,101.94857278858453,101.94857278858453,101.94857278858453
23.918444010769498,790.0791772791413,30.17117182949589,101.94566222926078,101.94566222926078,101.94566222926078
23.92360470598006,790.2492287575114,30.171015601085497,101.94282876911305,101.94282876911305,101.94282876911305
23.928669514642085,790.4160916389214,30.1711648911854,101.94007243334431,101.94007243334431,101.94007243334431
23.933643009409654,790.5797683706215,30.1707033550073,101.93734992586978,101.93734992586978,101.93734992586978
23.938518970961063,790.7402512315797,30.170852786587723,101.93471878835375,101.93471878835375,101.93471878835375
23.943301972092552,790.8975434037321,30.170696847094145,101.9321359090281,101.9321359090281,101.9321359090281
23.947992108409885,791.051646907057,30.17023553968739,101.92960100462034,101.92960100462034,101.92960100462034
23.952584637942383,791.2025548342632,30.170385194817342,101.92715738641547,101.92715738641547,101.92715738641547
23.957085763922713,791.3502728849901,30.169924046425336,101.9247473459102,101.9247473459102,101.9247473459102
23.961490753351452,791.4947940059036,30.16976842058829,101.92241406349194,101.92241406349194,101.92241406349194
23.965799673592237,791.6361210305608,30.169918310990784,101.92015752874941,101.92015752874941,101.92015752874941
23.970017142140467,791.7742560679945,30.16945741009806,101.91793441672135,101.91793441672135,101.91793441672135
23.974136900265364,791.9091924503318,30.16960746403198,101.91580230249029,101.91580230249029,101.91580230249029
23.97816356803594,792.0409328435707,30.169452168017127,101.91371799183769,101.91371799183769,101.91371799183769
23.98209721883617,792.1694793835169,30.168991528350016,101.9116813868408,101.9116813868408,101.9116813868408
23.985933100482082,792.2948257666975,30.16914183603597,101.90973566568357,101.90973566568357,101.90973566568357
23.989677454926692,792.4169771630208,30.168681375486884,101.90782319377874,101.90782319377874,101.90782319377874
23.99332553079119,792.5359276605908,30.168526435375004,101.90598718090989,101.90598718090989,101.90598718090989
23.996877387814564,792.65167939529,30.168677009049635,101.90422755148586,101.90422755148586,101.90422755148586
24.000337684881554,792.7642340610238,30.168216829002713,101.90250093748531,101.90250093748531,101.90250093748531
24.003700118862028,792.8735867484348,30.168367586874453,101.90086514930505,101.90086514930505,101.90086514930505
24.006969359470236,792.9797391671725,30.168213020587203,101.89927678608628,101.89927678608628,101.89927678608628
24.010145465310554,793.0826931212792,30.16775313090422,101.89773579874736,101.89773579874736,101.89773579874736
24.013223662927242,793.1824438881955,30.16790417537352,101.89628551976399,101.89628551976399,101.89628551976399
24.016210245509402,793.2789949496524,30.167444488219044,101.89486804917709,101.89486804917709,101.89486804917709
24.019098886870147,793.372342431941,30.167595728953444,101.89354131559087,101.89354131559087,101.89354131559087
24.021894284138575,793.4624875001532,30.167441660281415,101.89226181277125,101.89226181277125,101.89226181277125
24.02459648598801,793.5494317967327,30.166982284086693,101.89102953600108,101.89102953600108,101.89102953600108
24.02720071355069,793.6331712722451,30.167133832115454,101.88988781069583,101.88988781069583,101.88988781069583
24.02971166929979,793.7137073901428,30.16698007775939,101.88879326038315,101.88879326038315,101.88879326038315
24.032129395697098,793.7910417182487,30.16652102446623,101.88774591328509,101.88774591328509,101.88774591328509
24.03444911640403,793.865170310079,30.166672891001078,101.88678899656801,101.88678899656801,101.88678899656801
24.0366771456175,793.9360963886437,30.166214058714893,101.88586480011621,101.88586480011621,101.88586480011621
24.038807147220396,794.0038164161807,30.166366143987066,101.8850310245261,101.8850310245261,101.8850310245261
24.04084384084003,794.0683317570171,30.166212941172677,101.88424433157613,101.88424433157613,101.88424433157613
24.042787266505833,794.1296433703384,30.165754452907283,101.8835046559987,101.8835046559987,101.8835046559987
24.044632635170327,794.1877485959604,30.165906876347453,101.88285540020844,101.88285540020844,101.88285540020844
24.04638628262823,794.2426498042099,30.165448623954344,101.88223876690135,101.88223876690135,101.88223876690135
24.04804342962465,794.2943442873942,30.165295886423305,101.88169805047794,101.88169805047794,101.88169805047794
24.04960411021351,794.3428327142034,30.165448660107394,101.88123311349851,101.88123311349851,101.88123311349851
24.051073055513687,794.3881164911131,30.164990770588105,101.88080077945669,101.88080077945669,101.88080077945669
24.052443911270917,794.430193281689,30.165143784453427,101.88045877236287,101.88045877236287,101.88045877236287
24.053721427941976,794.4690638710422,30.16499153219956,101.88016369394043,101.88016369394043,101.88016369394043
24.054905631340954,794.5047288633533,30.164534018783023,101.87991552076772,101.87991552076772,101.87991552076772
24.055991728079352,794.5371869403375,30.1646874018674,101.8797577035407,101.8797577035407,101.8797577035407
24.056986081366457,794.5664392034558,30.164230144972464,101.87963235147521,101.87963235147521,101.87963235147521
24.057883911081092,794.5924841032221,30.164078403257523,101.87958274993468,101.87958274993468,101.87958274993468
24.058685225215903,794.6153227739084,30.164232169250333,101.87960904945223,101.87960904945223,101.87960904945223
24.059394794774175,794.6349552056345,30.163775307403316,101.87966777160841,101.87966777160841,101.87966777160841
24.060006249171106,794.6513805714745,30.163929336723204,101.8798167377981,101.8798167377981,101.8798167377981
24.060524356834808,794.6645995733618,30.16377812179875,101.88001265560459,101.88001265560459,101.88001265560459
24.060949134541044,794.6746121416592,30.163321667501197,101.88025544604861,101.88025544604861,101.88025544604861
24.061275794136247,794.6814179975296,30.1634760992322,101.88058850306953,101.88058850306953,101.88058850306953
24.06151071400091,794.6850173582587,30.16301992338449,101.8809539759149,101.8809539759149,101.8809539759149
24.06164910669921,794.6854105290361,30.1628692612982,101.88139534095738,101.88139534095738,101.88139534095738
24.061690985370458,794.6825971456783,30.163024107239313,101.88191243958956,101.88191243958956,101.88191243958956
24.06164112662975,794.6765776681048,30.162568358740767,101.88246207601699,101.88246207601699,101.88246207601699
24.0614931623317,794.6673519576727,30.16272348851869,101.88310190522427,101.88310190522427,101.88310190522427
24.061251878629616,794.6549203970228,30.162573397658033,101.88378867795998,101.88378867795998,101.88378867795998
24.06091727375978,794.6392828356724,30.162118089492584,101.88452244136877,101.88452244136877,101.88452244136877
24.060484574488097,794.6204396822376,30.162273654579735,101.88534641565889,101.88534641565889,101.88534641565889
24.05996016600127,794.5983904569933,30.16181864724376,101.88620286006274,101.88620286006274,101.88620286006274
24.05933926352631,794.5731369606053,30.16166915097434,101.88713532266925,101.88713532266925,101.88713532266925
24.058621875504414,794.5446779509384,30.161825164049983,101.88814352375647,101.88814352375647,101.88814352375647
24.057812795430223,794.5130133822602,30.16137061653744,101.88918426461416,101.88918426461416,101.88918426461416
24.056905643449202,794.4781450611799,30.16152693399195,101.89031540179508,101.89031540179508,101.89031540179508
24.05590523203439,794.4400722185975,30.16137805392792,101.89149348898648,101.89149348898648,101.89149348898648
24.05481154108662,794.3987946453768,30.160923978056204,101.8927187032626,101.8927187032626,101.8927187032626
24.053619806511914,794.3543140724747,30.161080763495626,101.89403427300068,101.89403427300068,101.89403427300068
24.052336425853994,794.3066285875161,30.160627010120436,101.89538236174255,101.89538236174255,101.89538236174255
24.050955012018605,794.2557414018703,30.160784113997007,101.89682100129131,101.89682100129131,101.89682100129131
24.04948039029438,794.2016511211293,30.160636035782357,101.89830665649723,101.89830665649723,101.89830665649723
24.04791253113976,794.1443573629392,30.160182773601633,101.8998395453598,101.8998395453598,101.8998395453598
24.046246680877548,794.0838625280011,30.16034036630876,101.9014628469956,101.9014628469956,101.9014628469956
24.044487657012102,794.0201657912962,30.1601927844201,101.90313326260012,101.90313326260012,101.90313326260012
24.042635426791733,793.9532665136113,30.15974002763153,101.90485098783049,101.90485098783049,101.90485098783049
24.040685242487534,793.883167562512,30.1598981214751,101.90665919025103,101.90665919025103,101.90665919025103
24.038643491600347,793.8098666851339,30.159445709705665,101.90850028485474,101.90850028485474,101.90850028485474
24.03650381262526,793.7333672363611,30.15960414419399,101.91043193140928,101.91043193140928,101.91043193140928
24.034271025225856,793.6536683015407,30.15945741547514,101.91241091133894,101.91241091133894,101.91241091133894
24.031945099485892,793.5707682651275,30.159005529094742,101.91443721796577,101.91443721796577,101.91443721796577
24.029521288279415,793.4846714690353,30.159164484032633,101.91655420701044,101.91655420701044,101.91655420701044
24.027005980123683,793.3953747944365,30.158712953133712,101.91870426047944,101.91870426047944,101.91870426047944
24.024394443303688,793.3028823529442,30.158566936761073,101.92093056257788,101.92093056257788,101.92093056257788
24.02168664100065,793.2071926972751,30.158726424844225,101.92323315659773,101.92323315659773,101.92323315659773
24.01888739196065,793.1083043949121,30.15827544129364,101.92556887584414,101.92556887584414,101.92556887584414
24.01599034095462,793.0062225617257,30.15843529230204,101.9279954828265,101.9279954828265,101.9279954828265
24.013000321306645,792.9009452249073,30.158290004275567,101.93046962254354,101.93046962254354,101.93046962254354
24.00991728482628,792.7924707181343,30.157839577579335,101.93299142110163,101.93299142110163,101.93299142110163
24.006736506102044,792.6808045992773,30.157999983028724,101.93560417981564,101.93560417981564,101.93560417981564
24.003464371633516,792.565942327709,30.157549935948005,101.93825022790224,101.93825022790224,101.93825022790224
24.000096162190093,792.4478898684009,30.15740540076734,101.94097288731105,101.94097288731105,101.94097288731105
23.996631831948275,792.3266451772951,30.15756637298642,101.9437721658909,101.9437721658909,101.9437721658909
23.993076200426533,792.2022064020151,30.157116903966987,101.94660496288158,101.94660496288158,101.94660496288158
23.989422940228977,792.0745793260461,30.157278260608496,101.94952879865178,101.94952879865178,101.94952879865178
23.985676873911224,791.9437622953477,30.157134497831155,101.95250060881806,101.95250060881806,101.95250060881806
23.981837942114627,791.8097531103379,30.156685619902724,101.95552050830449,101.95552050830449,101.95552050830449
