RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
221.97733724068055,1802.0849559340825,32.12396094403012,19.492651385767367,19.492651385767367,19.492651385767367
221.32285167456993,1802.4190635699586,32.123811637975514,19.518156648249796,19.518156648249796,19.518156648249796
220.67868184235346,1802.7525476677222,32.123968267383546,19.543585846436716,19.543585846436716,19.543585846436716
220.04437821343905,1803.0854114462204,32.1244308377034,19.568939532221037,19.568939532221037,19.568939532221037
219.41899332618695,1803.417656622662,32.12428027357973,19.594186754120486,19.594186754120486,19.594186754120486
218.8028632234741,1803.749263459982,32.12474200884707,19.619368393277338,19.619368393277338,19.619368393277338
218.19508795117608,1804.0802337082969,32.12489696169869,19.644453455748252,19.644453455748252,19.644453455748252
217.59531463859696,1804.4105708907734,32.12474513361329,19.669442387133355,19.669442387133355,19.669442387133355
217.00372917916658,1804.7402535722717,32.125205610401835,19.69436576305076,19.69436576305076,19.69436576305076
216.41934315658045,1805.0692914224908,32.125052935284536,19.719182392497302,19.719182392497302,19.719182392497302
215.84236758607358,1805.3976652574975,32.125206200166815,19.74392287757158,19.74392287757158,19.74392287757158
215.27250018352788,1805.7253775833137,32.12566541116105,19.768587765431505,19.768587765431505,19.768587765431505
214.70900952132655,1806.0524300836967,32.12551146297524,19.793145735373233,19.793145735373233,19.793145735373233
214.15226955267687,1806.378803322738,32.12596982825778,19.817638177212682,19.817638177212682,19.817638177212682
213.60158762093812,1806.704499434312,32.12612139656467,19.8420337235343,19.8420337235343,19.8420337235343
213.05673977090797,1807.0295197444864,32.12596616899551,19.866332835546725,19.866332835546725,19.866332835546725
212.51795712157065,1807.3538467721044,32.1264232599979,19.89056643054929,19.89056643054929,19.89056643054929
211.98447138785423,1807.6774875300466,32.12626717717694,19.9146928510018,19.9146928510018,19.9146928510018
211.45652784373348,1808.0004246344547,32.126417037438515,19.938743065494368,19.938743065494368,19.938743065494368
210.93393201715972,1808.3226594460157,32.126872847971214,19.96271762191198,19.96271762191198,19.96271762191198
210.41613296298624,1808.6441940420752,32.12671547769983,19.98658483336397,19.98658483336397,19.98658483336397
209.90349755893084,1808.965010047986,32.12717043220785,20.010386577546736,20.010386577546736,20.010386577546736
209.39550373987933,1809.2851073587035,32.12731857841182,20.034091154390804,20.034091154390804,20.034091154390804
208.89201730313897,1809.604490248186,32.127159914770026,20.057698977614905,20.057698977614905,20.057698977614905
208.39327377909262,1809.923139030962,32.12761358057995,20.081241372205426,20.081241372205426,20.081241372205426
207.89868916200118,1810.2410620246328,32.127454052571395,20.10467617766803,20.10467617766803,20.10467617766803
207.4086091220661,1810.5582425537473,32.12790685712095,20.12804555772188,20.12804555772188,20.12804555772188
206.92260055229312,1810.8746797959955,32.12805284340603,20.151317600663432,20.151317600663432,20.151317600663432
206.4405681015363,1811.1903783463122,32.12789201577613,20.174492708894704,20.174492708894704,20.174492708894704
205.9627356377763,1811.5053176568706,32.12834352262219,20.197602451614415,20.197602451614415,20.197602451614415
205.48871864275947,1811.819501633741,32.12848820963693,20.220614728084815,20.220614728084815,20.220614728084815
205.01843897477184,1812.1329297536554,32.128326074903946,20.243529999402668,20.243529999402668,20.243529999402668
204.55211068710068,1812.4455859895154,32.12877628125222,20.266379917502064,20.266379917502064,20.266379917502064
204.08930001278182,1812.7574774134569,32.12861327256029,20.28912186161725,20.28912186161725,20.28912186161725
203.63030051317418,1813.0685862824623,32.129062608833706,20.31179849034748,20.31179849034748,20.31179849034748
203.1747982262369,1813.378915388796,32.12920511681961,20.334377501253545,20.334377501253545,20.334377501253545
202.72273870691083,1813.6884645825326,32.12904079424859,20.356859343700677,20.356859343700677,20.356859343700677
202.27431359523044,1813.9972184180504,32.12948882205759,20.37927589035752,20.37927589035752,20.37927589035752
201.8291686795754,1814.3051831600044,32.12932362179597,20.401584239020636,20.401584239020636,20.401584239020636
201.3874937218323,1814.6123431176175,32.12946437669181,20.42381631529347,20.42381631529347,20.42381631529347
200.94923144423785,1814.9186985232623,32.12991109091792,20.445972644462717,20.445972644462717,20.445972644462717
200.5141488428673,1815.2242510205472,32.12974457079767,20.468020638533375,20.468020638533375,20.468020638533375
200.08247586606623,1815.5289828567718,32.13019040640735,20.490003425982685,20.490003425982685,20.490003425982685
199.65399309691531,1815.8328972058025,32.130329402716036,20.511888362370218,20.511888362370218,20.511888362370218
199.22867078318524,1816.1359956775289,32.13016155746712,20.53367586316741,20.53367586316741,20.53367586316741
198.80665638932692,1816.4382595788359,32.13060607412767,20.55539819931215,20.55539819931215,20.55539819931215
198.3877050057391,1816.7396976057537,32.13043734311297,20.577011981428566,20.577011981428566,20.577011981428566
197.97196024337669,1817.0402922406101,32.13057457128189,20.598549514420206,20.598549514420206,20.598549514420206
197.55938500648222,1817.340045885989,32.131017763472265,20.62001128238718,20.62001128238718,20.62001128238718
197.1498259446535,1817.6389608977024,32.1308477020011,20.641364358700624,20.641364358700624,20.641364358700624
196.7434452635459,1817.9370177467024,32.131290009338294,20.662652352157615,20.662652352157615,20.662652352157615
196.34009972417365,1818.2342191991363,32.131425464130224,20.68384229494641,20.68384229494641,20.68384229494641
195.9397731982895,1818.5305690364132,32.131254067310145,20.70493456315683,20.70493456315683,20.70493456315683
195.54256550648353,1818.826046805974,32.13169504468427,20.72596179856868,20.72596179856868,20.72596179856868
195.14832229297352,1819.1206631938842,32.13152275631129,20.746880141939997,20.746880141939997,20.746880141939997
194.757138597928,1819.4143996352173,32.13165643088624,20.7677222587356,20.7677222587356,20.7677222587356
194.3689885142138,1819.7072592651857,32.132096073555786,20.78848860929514,20.78848860929514,20.78848860929514
193.9837831390069,1819.9992429316862,32.13192244396978,20.809145965668076,20.809145965668076,20.809145965668076
193.60161903421928,1820.2903340835285,32.13236119623664,20.829738344702214,20.829738344702214,20.829738344702214
193.22241506344534,1820.5805336422745,32.132493085617774,20.850232482708346,20.850232482708346,20.850232482708346
192.84616135713213,1820.8698442708599,32.13231811113758,20.870628757298146,20.870628757298146,20.870628757298146
192.47291131682655,1821.158248838723,32.13275552385921,20.890960107998858,20.890960107998858,20.890960107998858
192.10258567769844,1821.4457556832492,32.13257965231932,20.911182272248375,20.911182272248375,20.911182272248375
191.73523254133207,1821.7323484954154,32.132709749239176,20.931328225439152,20.931328225439152,20.931328225439152
191.37083147745878,1822.0180285393762,32.133145818078475,20.951398436877493,20.951398436877493,20.951398436877493
191.00934714855194,1822.3027970063074,32.13296859800108,20.971359362913354,20.971359362913354,20.971359362913354
190.6508141316875,1822.5866385208592,32.13340377117943,20.99125543883737,20.99125543883737,20.99125543883737
190.29520303987596,1822.8695532344736,32.13353207050857,21.011053100524812,21.011053100524812,21.011053100524812
189.942506857844,1823.1515452355743,32.133353498191674,21.030752694988283,21.030752694988283,21.030752694988283
189.59273425419792,1823.4325960256338,32.133787322512525,21.050387509345878,21.050387509345878,21.050387509345878
189.24587009464219,1823.7127151868938,32.133607846373664,21.069912844558473,21.069912844558473,21.069912844558473
188.9019122890022,1823.9918846864832,32.134040771472684,21.08937343445899,21.08937343445899,21.08937343445899
188.56086011486124,1824.270107575952,32.13416681820071,21.108735488726442,21.108735488726442,21.108735488726442
188.22270656905138,1824.5473854002066,32.13398598527619,21.12799937891475,21.12799937891475,21.12799937891475
187.88743474920685,1824.8237017424644,32.1344175585364,21.147198567188035,21.147198567188035,21.147198567188035
187.55505919388287,1825.0990581852213,32.13454224869693,21.166299170291897,21.166299170291897,21.166299170291897
187.22557305158134,1825.3734569671417,32.13436005605919,21.18530154609132,21.18530154609132,21.18530154609132
186.89894483680501,1825.6468829638886,32.134790274539334,21.204239259404563,21.204239259404563,21.204239259404563
186.5752131142529,1825.9193412059346,32.13460717436827,21.22306726141605,21.22306726141605,21.22306726141605
186.25432350761108,1826.1908184581225,32.13503648831987,21.24183063731174,21.24183063731174,21.24183063731174
185.93631431427815,1826.4613155765574,32.135158913065744,21.260495329716598,21.260495329716598,21.260495329716598
185.6211783638561,1826.7308344118646,32.134974450456845,21.279061693556717,21.279061693556717,21.279061693556717
185.30886056826702,1826.9993586583137,32.13540240535477,21.297563504775642,21.297563504775642,21.297563504775642
184.99943028445705,1827.2668972144952,32.135217032335476,21.31595541537628,21.31595541537628,21.31595541537628
184.69282761741263,1827.5334331733002,32.13533764088505,21.334271252763305,21.334271252763305,21.334271252763305
184.38903672179973,1827.798969158683,32.135764234949676,21.352511429037346,21.352511429037346,21.352511429037346
184.08812595007677,1828.0635062578451,32.135577495230976,21.370641628649356,21.370641628649356,21.370641628649356
183.78999314740287,1828.3270285211788,32.1360031809407,21.388707372556244,21.388707372556244,21.388707372556244
183.49471070477645,1828.5895388949798,32.13612196908944,21.406674290360588,21.406674290360588,21.406674290360588
183.20227075924066,1828.8510399103207,32.135933861957255,21.424542715052834,21.424542715052834,21.424542715052834
182.9125838934081,1829.1115136034314,32.13635818240704,21.442346750065667,21.442346750065667,21.442346750065667
182.62576235545885,1829.3709697011514,32.136169161110566,21.460040648281385,21.460040648281385,21.460040648281385
182.3417128556927,1829.629392175164,32.13628612661921,21.477658530065092,21.477658530065092,21.477658530065092
182.06041942089269,1829.886782154328,32.13670908201076,21.49520081189879,21.49520081189879,21.49520081189879
181.78198059156907,1830.1431439548464,32.13651868925887,21.51263285795732,21.51263285795732,21.51263285795732
181.5062520930977,1830.3984591903622,32.13694073358217,21.530000609450582,21.530000609450582,21.530000609450582
181.23333543625188,1830.652731136389,32.137055872879394,21.54726941489315,21.54726941489315,21.54726941489315
180.96322158879636,1830.9059612260262,32.136864106394405,21.564439608523376,21.564439608523376,21.564439608523376
180.69579195008424,1831.1581362845848,32.13728478185384,21.581545527389938,21.581545527389938,21.581545527389938
180.43119490446384,1831.4092608089545,32.13709210007547,21.59854111713143,21.59854111713143,21.59854111713143
180.16930832859998,1831.6593228430186,32.137205410125645,21.61546073970482,21.61546073970482,21.61546073970482
179.9101159040613,1831.9083216720414,32.13762471614342,21.632304820280332,21.632304820280332,21.632304820280332
179.65374167679224,1832.156260866023,32.13743065881075,21.64903846439016,21.64903846439016,21.64903846439016
179.40000529644777,1832.4031246863708,32.13784905092479,21.665707953968123,21.665707953968123,21.665707953968123
179.14903315017963,1832.648914568108,32.13796052955593,21.682278394625307,21.682278394625307,21.682278394625307
178.90081560500772,1832.893633707581,32.13776509633798,21.6987500839127,21.6987500839127,21.6987500839127
178.65520730546987,1833.1372665525741,32.138182116633736,21.715157677046427,21.715157677046427,21.715157677046427
178.41238955482896,1833.3798213318698,32.13798576533361,21.731454707098475,21.731454707098475,21.731454707098475
178.1722137373733,1833.6212826310973,32.1380954106329,21.7476758674228,21.7476758674228,21.7476758674228
177.934664079849,1833.8616529389342,32.138511058526746,21.76382152499628,21.76382152499628,21.76382152499628
177.69988630859626,1834.1009321839254,32.13831332899516,21.779856574848875,21.779856574848875,21.779856574848875
177.4676687990104,1834.3391083737565,32.13872806003393,21.795827611708408,21.795827611708408,21.795827611708408
177.23815995460407,1834.576183264058,32.138835872825666,21.811699479335847,21.811699479335847,21.811699479335847
177.01134895245085,1834.8121574814738,32.138636765087234,21.827472495987777,21.827472495987777,21.827472495987777
176.7870676987147,1835.0470170767255,32.1390501219929,21.84318157263986,21.84318157263986,21.84318157263986
176.565525582271,1835.2807696654515,32.138850094061674,21.85877990006528,21.85877990006528,21.85877990006528
